Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Other_promotion;Link;screenshot_name
iPad mini 7 2024 5G 128GB;Xanh dương;Yes;17890000;17590000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 300,000đ

Lì xì 400,000đ mua Apple Pencil 


Lì xì thêm đến 2,5 triệu khi mua kèm SIM FPT 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác

Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Tặng phiếu mua hàng 50,000đ khi mua sim FPT kèm máy 


Ưu đãi

Giảm 5% mua camera cho đơn hàng Điện thoại/ Tablet, Điện máy từ 1 triệu 


Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/may-tinh-bang/ipad-mini-7-2024-wifi-cellular;Skipped
MacBook Pro 14 2023 M3 Pro 12 CPU/18 GPU/18GB/1TB;Đen;No;59990000;56990000;2026-02-21;;;;https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-2023-m3-pro-12-cpu-18-gpu-18gb-1tb;Skipped
MacBook Air 13 M2 2024 8CPU/8GPU/16GB/256GB;Xanh Đen;Yes;24490000;19690000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 4,800,000đ áp dụng đến 21/02

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-m2-13-2024-8cpu-8gpu-16gb-256gb;Skipped
MacBook Air 15 M4 2025 10CPU/10GPU/24GB/512GB;Xanh Da Trời;No;41190000;39490000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 1,700,000đ áp dụng đến 21/02

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-15-m4-2025-10cpu-10gpu-24gb-512gb;Skipped
MacBook Air 15 M4 2025 10CPU/10GPU/16GB/512GB;Xanh Da Trời;No;36290000;33990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 2,300,000đ

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-15-m4-2025-10cpu-10gpu-16gb-512gb;Skipped
MacBook Pro 14 M5 2025 10CPU/10GPU/16GB/1TB;Đen;Yes;46890000;46390000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 500,000đ áp dụng đến 21/02

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-1tb;Skipped
MacBook Pro 14 M5 2025 10CPU/10GPU/16GB/1TB Nano;Đen;No;50490000;50490000;2026-02-21;"Khuyến mãi được hưởng

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-1tb-nano;Skipped
MacBook Pro 14 M5 2025 10CPU/10GPU/16GB/512GB;Đen;Yes;41990000;40690000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 1,300,000đ áp dụng đến 21/02

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-512gb;Skipped
MacBook Pro 14 M5 2025 10CPU/10GPU/16GB/512GB Nano;Đen;Yes;45590000;45590000;2026-02-21;"Khuyến mãi được hưởng

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-512gb-nano;Skipped
MacBook Pro 16 M4 Max 2024 16CPU/40GPU/48GB/1TB;Xanh Đen;No;103690000;103690000;2026-02-21;"Khuyến mãi được hưởng

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-m4-max-16-2024-16cpu-40gpu-48gb-1tb;Skipped
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Cao Su S/M;Đêm Xanh Thẳm;No;5890000;4790000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 1,100,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-cao-su-sm;Skipped
MacBook Pro 14 M4 Pro 2024 12CPU/16GPU/24GB/512GB;Đen;Yes;51990000;49990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 2,000,000đ áp dụng đến 21/02

Lì xì 500,000đ mua Apple Magic Mouse 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-m4-pro-14-2024-12cpu-16gpu-24gb-512gb;Skipped
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Vải;Đêm Xanh Thẳm;Yes;5890000;4790000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 1,100,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-vai;Skipped
Apple Watch SE 2024 GPS 44mm Viền Nhôm Dây Cao Su S/M;Đêm Xanh Thẳm;No;6690000;5590000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 1,100,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-44mm-vien-nhom-day-cao-su-sm;Skipped
Apple Watch SE 3 GPS 40mm Viền nhôm dây cao su;Ánh sao;Yes;6990000;6790000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 200,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS 44mm Viền nhôm Ánh sao Dây cao su Ánh sao - S/M;Ánh sao;Yes;7850000;7690000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 160,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 5G 40mm Viền nhôm dây cao su;Ánh sao;Yes;8490000;8290000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 200,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 5G 44mm Viền nhôm dây cao su;Ánh sao;Yes;9350000;9090000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 260,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 GPS 42mm Viền nhôm dây cao su;Tím sương khói;Yes;11490000;11190000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 300,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-42mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 GPS 46mm Viền nhôm dây cao su;Tím sương khói;Yes;12350000;11990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 360,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 5G 42mm Viền titan dây Milan;Tự nhiên;Yes;22490000;21790000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 700,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-42mm-vien-titan-day-milan;Skipped
Apple Watch Series 11 5G 46mm Viền nhôm dây cao su;Tím sương khói;Yes;15350000;14990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 360,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 GPS 42mm Viền nhôm dây cao su;Đen;Yes;11490000;11190000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 300,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-42mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 GPS 46mm Viền nhôm dây cao su;Đen;Yes;12350000;11990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 360,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 5G 46mm Viền titan dây Milan;Tự nhiên;Yes;23990000;23490000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 500,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-titan-day-milan;Skipped
Apple Watch Series 11 GPS 42mm Viền nhôm dây cao su;Đen;Yes;11490000;11190000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 300,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-42mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 GPS 46mm Viền nhôm dây cao su;Đen;Yes;12350000;11990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 360,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 5G 46mm Viền nhôm dây cao su;Đen;Yes;15350000;14990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 360,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 5G 46mm Viền nhôm dây cao su;Đen;Yes;15350000;14990000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 360,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Ultra 3 5G 49mm Viền titan Dây quấn Alpine;Đen;Yes;23990000;23390000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 600,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-ultra-3-gps-cellular-49mm-vien-titan-day-quan-alpine;Skipped
Apple Watch Ultra 3 5G 49mm Viền titan Dây quấn Milan Titan;Đen;Yes;26990000;26390000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 600,000đ áp dụng đến 21/02

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-ultra-3-gps-cellular-49mm-vien-titan-day-quan-milan-titan;Skipped
Apple Watch Series 11 GPS 42mm Viền nhôm dây cao su;Đen;Yes;11490000;11190000;2026-02-21;"Khuyến mãi được hưởng

Tặng túi lộc 300,000đ

Lì xì 200,000đ mua dây đeo Apple Watch 


Trả góp 0%";"Giảm ngay 500.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/03/2026




Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026

Giảm ngay 300,000đ cho đơn hàng từ 6 triệu cho khách hàng đăng ký mới và thanh toán lần đầu qua Kredivo

HSD: 28/02/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua HomePayLater

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Đặc quyền tặng gói dịch vụ Apple Music và Fitness+ 3 tháng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-42mm-vien-nhom-day-cao-su;Skipped
